ACAMU,2019-10-15,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0
ACAMU,2019-10-16,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0
ACAMU,2019-10-17,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0
ACAMU,2019-10-18,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0
ACAMU,2019-10-21,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0
ACAMU,2019-10-22,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0
ACAMU,2019-10-23,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0
ACAMU,2019-10-24,10.100000381469728,10.119999885559082,10.100000381469728,10.119999885559082,10.119999885559082,1500
ACAMU,2019-10-25,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
ACAMU,2019-10-28,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
ACAMU,2019-10-29,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
ACAMU,2019-10-30,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,10.119999885559082,0
ACAMU,2019-10-31,10.170000076293944,10.170000076293944,10.170000076293944,10.170000076293944,10.170000076293944,2335
ACAMU,2019-11-01,10.170000076293944,10.170000076293944,10.170000076293944,10.170000076293944,10.170000076293944,0
ACAMU,2019-11-04,10.170000076293944,10.170000076293944,10.170000076293944,10.170000076293944,10.170000076293944,0
ACAMU,2019-11-05,10.170000076293944,10.170000076293944,10.170000076293944,10.170000076293944,10.170000076293944,0
ACAMU,2019-11-06,10.170000076293944,10.170000076293944,10.170000076293944,10.170000076293944,10.170000076293944,0
ACAMU,2019-11-07,10.170000076293944,10.170000076293944,10.170000076293944,10.170000076293944,10.170000076293944,0
ACAMU,2019-11-08,10.170000076293944,10.170000076293944,10.170000076293944,10.170000076293944,10.170000076293944,0
ACAMU,2019-11-11,10.18000030517578,10.18000030517578,10.18000030517578,10.18000030517578,10.18000030517578,1000
ACAMU,2019-11-12,10.18000030517578,10.18000030517578,10.18000030517578,10.18000030517578,10.18000030517578,0
ACAMU,2019-11-13,10.18000030517578,10.18000030517578,10.18000030517578,10.18000030517578,10.18000030517578,0
ACAMU,2019-11-14,10.18000030517578,10.18000030517578,10.18000030517578,10.18000030517578,10.18000030517578,0
ACAMU,2019-11-15,10.15149974822998,10.15149974822998,10.15149974822998,10.15149974822998,10.15149974822998,325
ACAMU,2019-11-18,10.100000381469728,10.18000030517578,10.100000381469728,10.18000030517578,10.18000030517578,624
ACAMU,2019-11-19,10.18000030517578,10.18000030517578,10.18000030517578,10.18000030517578,10.18000030517578,0
ACAMU,2019-11-20,10.18000030517578,10.18000030517578,10.18000030517578,10.18000030517578,10.18000030517578,0
ACAMU,2019-11-21,10.18000030517578,10.18000030517578,10.18000030517578,10.18000030517578,10.18000030517578,0
ACAMU,2019-11-22,10.079999923706056,10.18000030517578,10.079999923706056,10.18000030517578,10.18000030517578,364
ACAMU,2019-11-25,10.06999969482422,10.18000030517578,10.06999969482422,10.1496000289917,10.1496000289917,8512
ACAMU,2019-11-26,10.130000114440918,10.130000114440918,10.06999969482422,10.079999923706056,10.079999923706056,5680
ACAMU,2019-11-27,10.09000015258789,10.100000381469728,10.079999923706056,10.079999923706056,10.079999923706056,3028
ACAMU,2019-11-29,10.149999618530272,10.149999618530272,10.119000434875488,10.119000434875488,10.119000434875488,5900
ACAMU,2019-12-02,10.119999885559082,10.199999809265137,10.119999885559082,10.149999618530272,10.149999618530272,2200
ACAMU,2019-12-03,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,0
ACAMU,2019-12-04,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,0
ACAMU,2019-12-05,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,0
ACAMU,2019-12-06,10.130000114440918,10.130000114440918,10.100000381469728,10.130000114440918,10.130000114440918,1113
ACAMU,2019-12-09,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0
ACAMU,2019-12-10,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,100
ACAMU,2019-12-11,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,0
ACAMU,2019-12-12,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,10.149999618530272,1000
ACAMU,2019-12-13,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,1000
ACAMU,2019-12-16,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,0
